#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery_2
#Date Time: 2026-04-18 18:58:52.117
#Sample rate: 90009Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Falling Level: -300 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V)
-0.05619244827026476,0.8317976129480492
-0.05618133827026475,0.8355178760653953
-0.05617022827026476,0.8355178760653953
-0.05615911827026476,0.8355178760653953
-0.05614800827026475,0.8355178760653953
-0.05613689827026476,0.8355178760653953
-0.05612578827026476,0.8355178760653953
-0.05611467827026476,0.8355178760653953
-0.05610356827026475,0.8355178760653953
-0.05609245827026475,0.835517876065397
-0.05608134827026476,0.839238139182743
-0.05607023827026476,0.8355178760653953
-0.05605912827026475,0.839238139182743
-0.05604801827026476,0.839238139182743
-0.05603690827026476,0.839238139182743
-0.05602579827026476,0.8429584023000908
-0.05601468827026475,0.839238139182743
-0.05600357827026475,0.839238139182743
-0.05599246827026476,0.8429584023000908
-0.05598135827026476,0.839238139182743
-0.05597024827026476,0.8429584023000908
-0.05595913827026476,0.8429584023000908
-0.05594802827026476,0.8429584023000908
-0.05593691827026476,0.8429584023000908
-0.05592580827026476,0.8466786654174384
-0.05591469827026475,0.8429584023000908
-0.05590358827026476,0.8466786654174384
-0.05589247827026476,0.8466786654174384
-0.05588136827026476,0.8466786654174384
-0.05587025827026475,0.8466786654174384
-0.05585914827026475,0.8466786654174384
-0.05584803827026476,0.8466786654174384
-0.05583692827026476,0.8503989285347862
-0.05582581827026475,0.8466786654174384
-0.05581470827026476,0.8503989285347862
-0.05580359827026476,0.8503989285347862
-0.05579248827026476,0.8466786654174384
-0.05578137827026475,0.8503989285347862
-0.05577026827026475,0.8503989285347862
-0.05575915827026476,0.8503989285347862
-0.05574804827026476,0.8541191916521339
-0.05573693827026475,0.8503989285347862
-0.05572582827026476,0.8541191916521322
-0.05571471827026476,0.8578394547694815
-0.05570360827026476,0.8541191916521339
-0.05569249827026476,0.8578394547694815
-0.05568138827026475,0.8541191916521356
-0.05567027827026476,0.8578394547694815
-0.05565916827026476,0.8578394547694815
-0.05564805827026476,0.8578394547694815
-0.05563694827026476,0.8578394547694815
-0.05562583827026476,0.8615597178868293
-0.05561472827026476,0.8578394547694815
-0.05560361827026476,0.8578394547694815
-0.05559250827026475,0.8615597178868293
-0.05558139827026476,0.8615597178868293
-0.05557028827026476,0.8615597178868293
-0.05555917827026476,0.8615597178868293
-0.05554806827026475,0.8615597178868293
-0.05553695827026475,0.865279981004177
-0.05552584827026476,0.865279981004177
-0.05551473827026476,0.8615597178868293
-0.05550362827026475,0.865279981004177
-0.05549251827026476,0.8615597178868293
-0.05548140827026476,0.865279981004177
-0.05547029827026476,0.865279981004177
-0.05545918827026475,0.865279981004177
-0.05544807827026475,0.8690002441215231
-0.05543696827026476,0.865279981004177
-0.05542585827026476,0.8690002441215248
-0.05541474827026475,0.8690002441215248
-0.05540363827026476,0.8652799810041787
-0.05539252827026476,0.8727205072388724
-0.05538141827026476,0.865279981004177
-0.05537030827026476,0.8727205072388724
-0.05535919827026475,0.8690002441215264
-0.05534808827026476,0.8727205072388724
-0.05533697827026476,0.8727205072388724
-0.05532586827026476,0.8727205072388724
-0.05531475827026476,0.8727205072388724
-0.05530364827026476,0.8764407703562201
-0.05529253827026476,0.8764407703562201
-0.05528142827026476,0.8727205072388724
-0.05527031827026475,0.8764407703562201
-0.05525920827026476,0.8727205072388724
-0.05524809827026476,0.8801610334735679
-0.05523698827026476,0.8764407703562201
-0.05522587827026475,0.8764407703562201
-0.05521476827026475,0.8801610334735662
-0.05520365827026476,0.8764407703562201
-0.05519254827026476,0.8764407703562201
-0.05518143827026475,0.8801610334735679
-0.05517032827026476,0.8801610334735679
-0.05515921827026476,0.8801610334735679
-0.05514810827026476,0.8838812965909155
-0.05513699827026475,0.8801610334735679
-0.05512588827026475,0.8838812965909139
-0.05511477827026476,0.8801610334735679
-0.05510366827026476,0.8838812965909155
-0.05509255827026475,0.8838812965909155
-0.05508144827026476,0.8838812965909155
-0.05507033827026476,0.8838812965909155
-0.05505922827026476,0.8876015597082633
-0.05504811827026476,0.8876015597082633
-0.05503700827026475,0.8876015597082633
-0.05502589827026476,0.8876015597082633
-0.05501478827026476,0.8876015597082633
-0.05500367827026476,0.891321822825611
-0.05499256827026476,0.8876015597082649
-0.05498145827026476,0.8876015597082633
-0.05497034827026476,0.891321822825611
-0.05495923827026476,0.8876015597082633
-0.05494812827026475,0.8615597178868293
-0.05493701827026476,0.8541191916521339
-0.05492590827026476,0.8578394547694815
-0.05491479827026476,0.8615597178868293
-0.05490368827026475,0.865279981004177
-0.05489257827026475,0.8615597178868293
-0.05488146827026476,0.8615597178868293
-0.05487035827026476,0.8690002441215248
-0.05485924827026475,0.9024826121776541
-0.05484813827026476,0.9024826121776541
-0.05483702827026476,0.9024826121776541
-0.05482591827026476,0.9062028752950019
-0.05481480827026475,0.9024826121776541
-0.05480369827026475,0.9024826121776541
-0.05479258827026476,0.9024826121776541
-0.05478147827026476,0.9062028752950019
-0.05477036827026475,0.9062028752950019
-0.05475925827026476,0.9099231384123478
-0.05474814827026476,0.9062028752950019
-0.05473703827026476,0.9062028752950019
-0.05472592827026476,0.9099231384123495
-0.05471481827026475,0.9062028752950019
-0.05470370827026476,0.9099231384123495
-0.05469259827026476,0.9099231384123495
-0.05468148827026476,0.9099231384123495
-0.05467037827026476,0.9099231384123495
-0.05465926827026476,0.9136434015296973
-0.05464815827026476,0.9136434015296973
-0.05463704827026476,0.917363664647045
-0.05462593827026475,0.9136434015296973
-0.05461482827026476,0.917363664647045
-0.05460371827026476,0.917363664647045
-0.05459260827026476,0.9136434015296973
-0.05458149827026475,0.917363664647045
-0.05457038827026475,0.9136434015296989
-0.05455927827026476,0.917363664647045
-0.05454816827026476,0.9210839277643927
-0.05453705827026475,0.9136434015296973
-0.05452594827026476,0.9210839277643927
-0.05451483827026476,0.9210839277643927
-0.05450372827026476,0.917363664647045
-0.05449261827026475,0.9248041908817404
-0.05448150827026475,0.9210839277643927
-0.05447039827026476,0.9210839277643927
-0.05445928827026476,0.9248041908817404
-0.05444817827026475,0.9248041908817404
-0.05443706827026476,0.9248041908817404
-0.05442595827026476,0.9248041908817404
-0.05441484827026476,0.9285244539990881
-0.05440373827026476,0.9285244539990881
-0.05439262827026475,0.9248041908817404
-0.05438151827026476,0.9285244539990881
-0.05437040827026476,0.9285244539990881
-0.05435929827026476,0.9248041908817404
-0.05434818827026476,0.9285244539990865
-0.05433707827026476,0.9285244539990881
-0.05432596827026476,0.9248041908817404
-0.05431485827026476,0.9322447171164359
-0.05430374827026475,0.9285244539990881
-0.05429263827026476,0.9285244539990881
-0.05428152827026476,0.9322447171164359
-0.05427041827026476,0.9322447171164359
-0.05425930827026475,0.9322447171164359
-0.05424819827026475,0.9322447171164359
-0.05423708827026476,0.9322447171164359
-0.05422597827026476,0.9359649802337835
-0.05421486827026475,0.9322447171164359
-0.05420375827026476,0.9359649802337835
-0.05419264827026476,0.9359649802337835
-0.05418153827026476,0.9359649802337835
-0.05417042827026475,0.9359649802337835
-0.05415931827026475,0.9322447171164375
-0.05414820827026476,0.9359649802337835
-0.05413709827026476,0.9396852433511312
-0.05412598827026475,0.9359649802337835
-0.05411487827026476,0.9359649802337835
-0.05410376827026476,0.9396852433511312
-0.05409265827026476,0.9359649802337835
-0.05408154827026476,0.9359649802337835
-0.05407043827026475,0.9396852433511312
-0.05405932827026476,0.9359649802337835
-0.05404821827026476,0.9396852433511312
-0.05403710827026476,0.9396852433511312
-0.05402599827026476,0.9396852433511312
-0.05401488827026476,0.943405506468479
-0.05400377827026476,0.943405506468479
-0.05399266827026476,0.943405506468479
-0.05398155827026475,0.943405506468479
-0.05397044827026476,0.943405506468479
-0.05395933827026476,0.943405506468479
-0.05394822827026476,0.9471257695858267
-0.05393711827026475,0.9471257695858267
-0.05392600827026475,0.9471257695858267
-0.05391489827026476,0.9471257695858267
-0.05390378827026476,0.9508460327031744
-0.05389267827026475,0.9508460327031744
-0.05388156827026476,0.9508460327031744
-0.05387045827026476,0.9508460327031744
-0.05385934827026476,0.9545662958205221
-0.05384823827026475,0.9508460327031744
-0.05383712827026475,0.9545662958205221
-0.05382601827026476,0.9545662958205221
-0.05381490827026476,0.9545662958205221
-0.05380379827026475,0.9582865589378698
-0.05379268827026476,0.9545662958205238
-0.05378157827026476,0.9582865589378698
-0.05377046827026476,0.9582865589378698
-0.05375935827026476,0.9582865589378698
-0.05374824827026475,0.9620068220552175
-0.05373713827026476,0.9582865589378698
-0.05372602827026476,0.9620068220552175
-0.05371491827026476,0.9657270851725652
-0.05370380827026476,0.9582865589378732
-0.05369269827026476,0.9620068220552175
-0.05368158827026476,0.9657270851725652
-0.05367047827026476,0.9657270851725652
-0.05365936827026475,0.9620068220552175
-0.05364825827026476,0.9657270851725652
-0.05363714827026476,0.9657270851725652
-0.05362603827026476,0.969447348289913
-0.05361492827026475,0.969447348289913
-0.05360381827026475,0.969447348289913
-0.05359270827026476,0.969447348289913
-0.05358159827026476,0.969447348289913
-0.05357048827026475,0.9731676114072607
-0.05355937827026476,0.9731676114072607
-0.05354826827026476,0.9731676114072607
-0.05353715827026476,0.9731676114072607
-0.05352604827026475,0.9731676114072607
-0.05351493827026475,0.9731676114072624
-0.05350382827026476,0.9768878745246083
-0.05349271827026476,0.9768878745246083
-0.05348160827026475,0.9768878745246083
-0.05347049827026476,0.9806081376419544
-0.05345938827026476,0.9806081376419561
-0.05344827827026476,0.9843284007593038
-0.05343716827026476,0.9768878745246083
-0.05342605827026475,0.9806081376419561
-0.05341494827026476,0.9880486638766515
-0.05340383827026476,0.9806081376419561
-0.05339272827026476,0.9806081376419561
-0.05338161827026476,0.9880486638766481
-0.05337050827026476,0.9843284007593038
-0.05335939827026476,0.9880486638766515
-0.05334828827026476,0.9843284007593038
-0.05333717827026475,0.9880486638766515
-0.05332606827026476,0.9880486638766515
-0.05331495827026476,0.9880486638766515
-0.05330384827026476,0.9880486638766515
-0.05329273827026475,0.9880486638766515
-0.05328162827026475,0.9917689269939975
-0.05327051827026476,0.9880486638766515
-0.05325940827026476,0.9917689269939992
-0.05324829827026475,0.9917689269939992
-0.05323718827026476,0.9917689269939992
-0.05322607827026476,0.9917689269939992
-0.05321496827026476,0.995489190111347
-0.05320385827026475,0.995489190111347
-0.05319274827026475,0.9917689269940009
-0.05318163827026476,0.995489190111347
-0.05317052827026476,0.9992094532286947
-0.05315941827026475,0.995489190111347
-0.05314830827026476,0.999209453228693
-0.05313719827026476,0.995489190111347
-0.05312608827026476,0.995489190111347
-0.05311497827026476,0.995489190111347
-0.05310386827026475,0.9992094532286947
-0.05309275827026476,0.995489190111347
-0.05308164827026476,0.9992094532286947
-0.05307053827026476,1.002929716346042
-0.05305942827026476,1.002929716346042
-0.05304831827026476,1.002929716346042
-0.05303720827026476,1.002929716346042
-0.05302609827026476,1.00664997946339
-0.05301498827026475,1.002929716346042
-0.05300387827026476,1.00664997946339
-0.05299276827026476,1.00664997946339
-0.05298165827026476,1.002929716346042
-0.05297054827026475,1.002929716346042
-0.05295943827026475,1.010370242580734
-0.05294832827026476,1.002929716346042
-0.05293721827026476,1.00664997946339
-0.05292610827026475,1.010370242580738
-0.05291499827026476,1.010370242580738
-0.05290388827026476,1.010370242580738
-0.05289277827026476,1.010370242580738
-0.05288166827026475,1.010370242580738
-0.05287055827026475,1.010370242580738
-0.05285944827026476,1.010370242580738
-0.05284833827026476,1.014090505698085
-0.05283722827026475,1.017810768815433
-0.05282611827026476,1.014090505698087
-0.05281500827026476,1.017810768815433
-0.05280389827026476,1.014090505698085
-0.05279278827026476,1.017810768815433
-0.05278167827026475,1.021531031932781
-0.05277056827026476,1.017810768815433
-0.05275945827026476,1.021531031932781
-0.05274834827026476,1.025251295050128
-0.05273723827026476,1.021531031932783
-0.05272612827026475,1.021531031932783
-0.05271501827026476,1.025251295050128
-0.05270390827026476,1.025251295050128
-0.05269279827026475,1.025251295050128
-0.05268168827026476,1.025251295050128
-0.05267057827026476,1.025251295050128
-0.05265946827026476,1.028971558167476
-0.05264835827026475,1.025251295050128
-0.05263724827026475,1.028971558167476
-0.05262613827026476,1.028971558167476
-0.05261502827026476,1.028971558167476
-0.05260391827026475,1.032691821284824
-0.05259280827026476,1.032691821284824
-0.05258169827026476,1.032691821284824
-0.05257058827026476,1.036412084402172
-0.05255947827026475,1.032691821284824
-0.05254836827026475,1.036412084402172
-0.05253725827026476,1.036412084402172
-0.05252614827026476,1.036412084402172
-0.05251503827026476,1.040132347519519
-0.05250392827026476,1.040132347519519
-0.05249281827026476,1.040132347519519
-0.05248170827026476,1.040132347519519
-0.05247059827026476,1.040132347519519
-0.05245948827026475,1.040132347519519
-0.05244837827026476,1.043852610636867
-0.05243726827026476,1.043852610636867
-0.05242615827026476,1.043852610636867
-0.05241504827026475,1.043852610636867
-0.05240393827026475,1.043852610636869
-0.05239282827026476,1.047572873754215
-0.05238171827026476,1.043852610636867
-0.05237060827026475,1.047572873754215
-0.05235949827026476,1.051293136871563
-0.05234838827026476,1.040132347519519
-0.05233727827026476,1.010370242580738
-0.05232616827026475,1.014090505698085
-0.05231505827026475,1.021531031932783
-0.05230394827026476,1.025251295050128
-0.05229283827026476,1.021531031932781
-0.05228172827026475,1.017810768815433
-0.05227061827026476,1.017810768815433
-0.05225950827026476,-2.289503142506683
-0.05224839827026476,-3.386980762124258
-0.05223728827026475,-3.386980762124258
-0.05222617827026475,-3.372099709654861
-0.05221506827026476,-3.357218657185477
-0.05220395827026476,-3.346057867833434
-0.05219284827026476,-3.33489707848139
-0.05218173827026475,-3.323736289129347
-0.05217062827026476,-3.316295762894652
-0.05215951827026476,-3.308855236659956
-0.05214840827026476,-3.305134973542609
-0.05213729827026475,-3.305134973542609
-0.05212618827026476,-3.293974184190565
-0.05211507827026476,-3.290253921073218
-0.05210396827026476,-3.290253921073218
-0.05209285827026475,-3.28653365795587
-0.05208174827026476,-3.282813394838522
-0.05207063827026476,-3.279093131721175
-0.05205952827026476,-3.275372868603827
-0.05204841827026475,-3.275372868603827
-0.05203730827026476,-3.267932342369132
-0.05202619827026476,-3.267932342369132
-0.05201508827026476,-3.264212079251784
-0.05200397827026475,-3.260491816134436
-0.05199286827026475,-3.260491816134433
-0.05198175827026476,-3.253051289899741
-0.05197064827026476,-3.249331026782393
-0.05195953827026475,-3.249331026782393
-0.05194842827026476,-3.245610763665047
-0.05193731827026476,-3.245610763665046
-0.05192620827026476,-3.241890500547698
-0.05191509827026475,-3.234449974313002
-0.05190398827026475,-3.234449974313
-0.05189287827026476,-3.230729711195655
-0.05188176827026476,-3.223289184960959
-0.05187065827026476,-3.227009448078307
-0.05185954827026475,-3.219568921843611
-0.05184843827026476,-3.215848658726264
-0.05183732827026476,-3.212128395608916
-0.05182621827026476,-3.212128395608916
-0.05181510827026475,-3.208408132491568
-0.05180399827026476,-3.20468786937422
-0.05179288827026476,-3.200967606256873
-0.05178177827026476,-3.200967606256873
-0.05177066827026475,-3.197247343139525
-0.05175955827026476,-3.197247343139525
-0.05174844827026476,-3.193527080022177
-0.05173733827026476,-3.186086553787482
